Date,3M,6M,1Y,2Y,4Y,7Y,10Y
1966-08-02,0.0519682459007,0.0499761758002,0.049921164566,0.0509361291235,0.0516304361029,0.0519309754591,0.0520511921614
1966-08-03,0.0520400792079,0.0501346142301,0.0499687907326,0.0510836665908,0.0519388866169,0.0523133226543,0.0524631038776
1966-08-04,0.0521609565393,0.0503601927185,0.0501469068303,0.0511786970582,0.0519967473856,0.0523561745171,0.0524999544614
1966-08-05,0.0519654257049,0.0503270170455,0.0503394213554,0.0514182359279,0.0521945456676,0.0525325659183,0.0526677773527
1966-08-08,0.0521087591942,0.0503869244032,0.0504238444887,0.0515164017984,0.0522812514607,0.0526133581439,0.0527462029307
1966-08-09,0.0522062976431,0.0507121764119,0.0508356786361,0.0518620798409,0.0525605554708,0.0528632657296,0.0529843512407
1966-08-10,0.0523251776853,0.0508096545615,0.0511240449012,0.0521133632267,0.0527155573464,0.0529746735766,0.0530783201936
1966-08-11,0.052476213433,0.0510242056627,0.0512479097987,0.0522392083823,0.0528744370749,0.0531485532315,0.053258200132
1966-08-12,0.0529134400808,0.0515399898604,0.0516246691171,0.052494913552,0.0530811462089,0.0533349077744,0.0534364132921
1966-08-15,0.0531240956328,0.0519831692199,0.0520261121537,0.0528563688928,0.0534587186325,0.0537214161471,0.0538264984829
1966-08-16,0.0539207376874,0.0525670017313,0.0526044146037,0.0535194004612,0.0541709683767,0.054454445674,0.0545678391117
1966-08-17,0.0541146988379,0.0531508917595,0.0532666819999,0.054094178453,0.0546894819607,0.0549492090254,0.0550531035176
1966-08-18,0.0744293544417,0.0541264396785,0.0533880606811,0.0547598723339,0.0554745045162,0.0557807816664,0.0559032925265
1966-08-19,0.0739878779758,0.0547964899331,0.0541061791201,0.0552603812286,0.055858950396,0.0561154835691,0.0562180968384
1966-08-22,0.072590320856,0.0545834350242,0.0539874398919,0.0549688896184,0.0554753180754,0.0556923607574,0.0557791778302
1966-08-23,0.0738520535815,0.0548992522494,0.0542676596317,0.0554146864567,0.0560085997588,0.0562631372193,0.0563649522035
1966-08-24,0.073307679689,0.05494945857,0.0546246278161,0.0558761117261,0.0565206254956,0.0567968483546,0.0569073374982
1966-08-25,0.0749444372054,0.0559679659599,0.055314531554,0.0564502470181,0.0570385192303,0.0572906390887,0.0573914870321
1966-08-26,0.0760312657264,0.0566675088833,0.0560631626959,0.0573199449632,0.0579713742298,0.0582505622313,0.0583622374319
1966-08-29,0.0775877739094,0.0572682291516,0.0564482216954,0.0577612245067,0.0584460087396,0.0587394937512,0.0588568877558
1966-08-30,0.0765895172732,0.0571109712665,0.0562373572227,0.0573162649505,0.0578778696097,0.0581185611055,0.0582148377039
1966-08-31,0.0729858408459,0.0562242264909,0.0553010349976,0.0558246014663,0.0560960216554,0.056212345346,0.0562588748222
1966-09-01,0.0724331623703,0.0563019158785,0.0551939783417,0.0554893946419,0.0556444084547,0.0557108433884,0.0557374173619
1966-09-02,0.0704068508049,0.056819875882,0.0552706094975,0.0550582717424,0.054955978695,0.0549121389686,0.054894603078
1966-09-06,0.066087856002,0.0565162485054,0.0551268225941,0.0547995658215,0.054638478995,0.0545694418829,0.054541827038
1966-09-07,0.0674156584807,0.0562683669829,0.0550157159905,0.0548525612989,0.0547741767542,0.0547405835024,0.0547271462017
1966-09-08,0.0660669620753,0.0562437955589,0.0549395015668,0.0546761685694,0.0545471875125,0.0544919100214,0.054469799025
1966-09-09,0.0620998011256,0.0564980581301,0.0551901679791,0.0547036904976,0.054461625695,0.0543578836829,0.054316386878
1966-09-12,0.0677338574682,0.0578081043923,0.0557279681503,0.055007462534,0.054649440215,0.0544960021657,0.054434626946
1966-09-13,0.0644720879609,0.057512047624,0.055609813458,0.0548401084881,0.054456538935,0.0542921520343,0.054226397274
1966-09-14,0.0681310078506,0.0576350483292,0.0558050132873,0.0552634650466,0.054995283755,0.0548803490171,0.054834375122
1966-09-15,0.070918151295,0.057711867838,0.0559311387826,0.055560877122,0.0553793393475,0.0553015375843,0.055270416879
1966-09-16,0.0721773718378,0.0577540395914,0.0559013594298,0.0555519169074,0.0553811782225,0.0553080046557,0.055278735229
1966-09-19,0.0732529175732,0.0579739832767,0.0564528418055,0.056347699547,0.0562996603158,0.0562790722519,0.0562708370263
1966-09-20,0.072280694097,0.0576398175027,0.0561399226614,0.0560121933343,0.0559526125725,0.0559270781271,0.055916864349
1966-09-21,0.068469858117,0.0573958173806,0.0558576980961,0.0555204485817,0.055354808305,0.0552838197314,0.055255424302
1966-09-22,0.0667783374475,0.057553310717,0.0556842217559,0.0550528542282,0.0547392841675,0.0546048970814,0.054551142247
1966-09-23,0.0652029945777,0.0573032735797,0.0556435012535,0.0550675419721,0.054781334855,0.0546586747314,0.054609610682
1966-09-26,0.0650781082992,0.0569333550962,0.0553268551864,0.0547954839231,0.054531692175,0.0544186386429,0.05437341723
1966-09-27,0.0628194256214,0.0555373271914,0.0545160739645,0.0542884544681,0.054176601045,0.05412866394,0.054109489098
1966-09-28,0.0637166424407,0.0549908119551,0.0538839362707,0.05368085265,0.053581729065,0.0535392476229,0.053522255046
1966-09-29,0.0607500046745,0.053834330159,0.0526600474477,0.0523220114426,0.0521547217925,0.0520830262957,0.052054348097
1966-09-30,0.062440333436,0.054193173102,0.0531142951176,0.0529028438211,0.0527993830075,0.0527550427471,0.052737306643
1966-10-03,0.0628090214113,0.0548241260851,0.0536257887583,0.0533293878109,0.05318328271,0.05312066632,0.053095619764
1966-10-04,0.0629389280026,0.0542846272284,0.0531043157571,0.0528537063036,0.052730747695,0.05267805124,0.052656972658
1966-10-05,0.0608791127479,0.053975071149,0.0527668619765,0.0524079906154,0.05223025763,0.0521540864171,0.052123617932
1966-10-06,0.059770654373,0.0534338632979,0.0522979087932,0.0519524175961,0.0517812176775,0.0517078463443,0.051678497811
1966-10-07,0.0594085967946,0.0538933254684,0.0526936730233,0.0522671979459,0.0520551720175,0.05196430381,0.051927956527
1966-10-10,0.0597715007137,0.0539208527015,0.0528840197062,0.0525721723509,0.05241768336,0.0523514738486,0.052324990044
1966-10-11,0.0585417399949,0.0533337531351,0.0526522939815,0.0525186694601,0.052453287315,0.0524252664514,0.052414058106
1966-10-13,0.0587049854777,0.0535122549747,0.05279766691,0.0526434928228,0.0525678094475,0.05253537377,0.052522399499
1966-10-14,0.0581291905374,0.0541668618444,0.0531683890776,0.052780553862,0.052587420145,0.0525046485829,0.052471539958
1966-10-17,0.0572205715018,0.0541210676491,0.0530117622355,0.0525126798628,0.0522635438625,0.0521567713071,0.052114062285
1966-10-18,0.0565006137844,0.0538559357514,0.052817419723,0.0523367296121,0.0520966719925,0.0519937901671,0.051952637437
1966-10-19,0.057153606753,0.0537004437328,0.0527710295614,0.0523977099344,0.0522116957375,0.0521319753929,0.052100087255
1966-10-20,0.056408640307,0.0537249496054,0.0529096927457,0.0525641481459,0.0523918187025,0.0523179632443,0.052288421061
1966-10-21,0.054921586294,0.053815714633,0.0527017543269,0.052017922186,0.0516713917565,0.0515228727894,0.0514634652026
1966-10-24,0.0536469570996,0.0533864929906,0.052649852209,0.0520318838075,0.0517043254523,0.0515638651756,0.0515076810629
1966-10-25,0.0540441686374,0.0532148749553,0.0524650696096,0.0520044750613,0.0517695206977,0.0516688107848,0.0516285268194
1966-10-26,0.0541250523473,0.0539195349541,0.052900135841,0.0523031476342,0.0520040810425,0.0518759096243,0.051824641057
1966-10-27,0.0547308930872,0.0532279390161,0.0526398427061,0.0523679130755,0.05223211293,0.0521739128743,0.052150632852
1966-10-28,0.0537134586592,0.053247767774,0.0524933440986,0.0519374830502,0.0516486782012,0.0515248715014,0.0514753488209
1966-10-31,0.0546704260298,0.0533038071304,0.0523513489586,0.0518435368685,0.0515890899725,0.0514800410557,0.051436421489
1966-11-01,0.0550314256779,0.0532757139936,0.0524709692158,0.0520831100515,0.05188929822,0.0518062360114,0.051773011128
1966-11-02,0.0558950914676,0.0536041680187,0.0528827531926,0.0525725933285,0.0524178752975,0.0523515675843,0.052325044499
1966-11-03,0.0560969816203,0.0536082210882,0.0529172041471,0.0526640699701,0.0525386394818,0.0524848836896,0.0524633813727
1966-11-04,0.0564211024471,0.0542199178831,0.0529421844004,0.0528459368496,0.0530087893115,0.0530869720154,0.053118258949
1966-11-07,0.0565651112649,0.0544762026281,0.0532189712678,0.052901862625,0.0528399558692,0.0528158970439,0.0528062752206
1966-11-09,0.0566967099898,0.054281536255,0.0530338508792,0.0528170054141,0.0527984602053,0.0527920577231,0.0527894972461
1966-11-10,0.0568716856119,0.0544486608085,0.0531135141042,0.0530714683868,0.0532732142985,0.0533677215892,0.0534055357213
1966-11-14,0.0565635721949,0.0546498911654,0.0533906799032,0.0532149115312,0.0533703566016,0.0534510192314,0.0534833291761
1966-11-15,0.0567641970917,0.0547057184935,0.0534253899543,0.0532451487768,0.0533564067192,0.0534130579185,0.0534357363498
1966-11-16,0.0555657299391,0.0543107991399,0.053495320001,0.0533779814594,0.053467104918,0.0535132595084,0.0535317437893
1966-11-17,0.0557587461555,0.0543879982332,0.053548281033,0.0534382737666,0.0535141727475,0.0535523071351,0.0535675713629
1966-11-18,0.0568751316679,0.0546580394745,0.0534162759777,0.0532966915629,0.0534048149241,0.0534565537342,0.0534772552535
1966-11-21,0.0566750124343,0.0539568456466,0.0524849581615,0.0525149910872,0.0528111478829,0.0529488829449,0.0530039940393
1966-11-22,0.0557585883307,0.0538014813569,0.0527590495169,0.0528166401896,0.0530588762404,0.0531710580719,0.0532159445585
1966-11-23,0.0553127331807,0.0538590069289,0.0530235468619,0.0530329731595,0.0532218032602,0.0533114916888,0.0533473874676
1966-11-25,0.0574360147028,0.0544479109332,0.0530041685579,0.0530396328678,0.053261541906,0.0533617575575,0.0534018474401
1966-11-28,0.0562670848596,0.0537699511308,0.052615716068,0.0526602630333,0.0528352027755,0.0529135334683,0.0529448676077
1966-11-29,0.0568886191296,0.0533551532665,0.0521888725097,0.0523190093719,0.0524736446299,0.0525406347074,0.0525674307952
1966-11-30,0.0557354611398,0.0533180631574,0.0523143261771,0.0522455548758,0.0522767404678,0.0522907826299,0.0522963995809
1966-12-01,0.0558526776918,0.0532395613826,0.0522042708985,0.0520187438649,0.0519590479115,0.0519336331418,0.0519234672392
1966-12-02,0.0574533169729,0.0530791458142,0.0519939748697,0.051751762414,0.0516382363162,0.0515895857807,0.0515701255665
1966-12-05,0.0579564938844,0.0532021760211,0.0522158668365,0.0520212058628,0.051929489724,0.0518901843137,0.0518744621496
1966-12-06,0.058715778408,0.0531399110172,0.0521880108995,0.0520261459204,0.0519495668952,0.0519167479687,0.0519036203981
1966-12-07,0.0564464531673,0.0527211446732,0.052068992363,0.0518752186838,0.05177925045,0.0517381212429,0.05172166956
1966-12-08,0.0563608652419,0.0529184730317,0.0521861032557,0.0520728620985,0.0520222983007,0.0520006306718,0.0519919636203
1966-12-09,0.0561541488367,0.0526148494204,0.0517531040325,0.0515507279707,0.0514547381263,0.0514136016008,0.0513971469905
1966-12-12,0.05575529188,0.0515854552534,0.0507949115247,0.0507079180395,0.0506712293085,0.050655508062,0.0506492195634
1966-12-13,0.0567154345275,0.0510922050717,0.0503871298714,0.0502934551044,0.05024882585,0.0502296991571,0.05022204848
1966-12-14,0.0543902064064,0.0506694979482,0.0501302682741,0.050003576225,0.0499412187175,0.04991449411,0.049903804267
1966-12-15,0.0512005728438,0.049992160797,0.0492096405989,0.0488033293786,0.0486000262661,0.0485128963377,0.0484780443664
1966-12-16,0.0527230837701,0.0495655010445,0.0489272678889,0.0487120709062,0.04860519687,0.04855939374,0.048541072488
1966-12-19,0.0531686527287,0.0494254680447,0.0485605513955,0.0482408672874,0.0480818154075,0.0480136503471,0.047986384323
1966-12-20,0.0507954435045,0.0486842000388,0.0479028784058,0.04780605264,0.04778643664,0.0477781764162,0.0477748723314
1966-12-21,0.0509763173882,0.0489535074122,0.0478991676454,0.0476819939398,0.0476383507094,0.04762065918,0.047613582846
1966-12-22,0.0512913050945,0.0490247292423,0.0478640225351,0.0477123385896,0.0477382151881,0.0477512934974,0.0477565256782
1966-12-23,0.0528722882749,0.048806475344,0.0478447943439,0.0477470791262,0.0477122510219,0.0476973377982,0.0476913725087
1966-12-27,0.0530747421381,0.0490429376868,0.0478994846674,0.0478832898883,0.0479138856966,0.0479271123106,0.0479324029574
1966-12-28,0.0535857245355,0.0485861229029,0.0475171987104,0.0471876784803,0.0470250383814,0.0469553356608,0.0469274545726
1966-12-29,0.0538633376254,0.0486466834523,0.0476971032833,0.0474040835703,0.0472588370275,0.0471965885586,0.047171689171
1966-12-30,0.0548616666903,0.0485987913565,0.0476104053388,0.047349022182,0.0472199433675,0.0471646239386,0.047142496167
1967-01-03,0.0545206862961,0.0485174920031,0.0477740251314,0.0476450845885,0.047582289818,0.0475553778389,0.0475446130472
1967-01-04,0.0522645071046,0.0481811466423,0.0474684128884,0.047257266422,0.047152701415,0.04710788788,0.047089962466
1967-01-05,0.0513162669809,0.0473647629006,0.0468315189958,0.0467309157442,0.0466818862511,0.0466608736721,0.0466524686405
1967-01-06,0.0498541955385,0.0478914800471,0.0464759750674,0.0463599255711,0.046782647723,0.0470123295986,0.0471046196579
1967-01-09,0.0498334662977,0.0479101108673,0.0467167740931,0.0468494373937,0.0473655317837,0.0476223786758,0.0477253266765
1967-01-10,0.0499479864829,0.0478191558298,0.0466240775158,0.0468035342405,0.047268895571,0.0474902460299,0.047578861281
1967-01-11,0.0479745514193,0.0460725711258,0.0450055600023,0.0453223463065,0.0459628466272,0.0462735395734,0.0463980135037
1967-01-12,0.0491890329874,0.046531286107,0.0450231781144,0.0453407779189,0.0460716463362,0.0464236401379,0.0465646122114
1967-01-13,0.0494904794784,0.0463837358145,0.0449571104619,0.0452668027392,0.0457412298023,0.0459549303527,0.0460404228059
1967-01-16,0.0497622205158,0.0459921456998,0.0445500191517,0.0447960778295,0.0451042855401,0.0452392734661,0.0452932694862
1967-01-17,0.0504658834109,0.0455352685763,0.0444882970144,0.0449257535872,0.0452246926086,0.0453531451371,0.045404526156
1967-01-18,0.050369926964,0.0455686805404,0.0445003845716,0.045060303558,0.045453385601,0.0456225335696,0.0456901927888
1967-01-19,0.0502594980206,0.0457350504764,0.0448158315589,0.0454838655889,0.0459406909611,0.0461372908122,0.0462159307985
1967-01-20,0.0501932484195,0.045744372168,0.044985831749,0.0456402104153,0.0460623441406,0.0462437348156,0.0463162911009
1967-01-23,0.0499506605691,0.0458752750039,0.0448269691428,0.0454151315145,0.0458649823815,0.0460593302134,0.0461370695394
1967-01-24,0.0497243797236,0.0461474561749,0.0449831717932,0.0457014682761,0.0463601418389,0.0466489648176,0.0467644977222
1967-01-25,0.0487540375107,0.0453788798316,0.0450457663199,0.0458522862394,0.0463531004472,0.0465683152892,0.0466544012525
1967-01-26,0.0485548294171,0.0453340143638,0.0441270780307,0.0446213371188,0.0451407185909,0.0453698181614,0.0454614623528
1967-01-27,0.0472832535422,0.0450256733595,0.0440440971432,0.0444340430082,0.0449268113581,0.0451491621055,0.0452381198417
1967-01-30,0.0473110070831,0.0448420370836,0.0438074350715,0.0443516244521,0.0449993889747,0.0452922894006,0.045409477556
1967-01-31,0.047348916669,0.0448196466009,0.0439890232358,0.0447531837772,0.0454897726709,0.0458172077718,0.0459481967189
1967-02-01,0.0472837778318,0.0449408402183,0.0439313954421,0.0446715296892,0.0455988285305,0.0460285806389,0.0462005955989
1967-02-02,0.0472866730723,0.044999123368,0.043755032552,0.0442985655847,0.0452670751736,0.0457399580325,0.0459294893115
1967-02-03,0.0473951368967,0.044990135277,0.0436979081492,0.044324300526,0.0454072260325,0.0459367800007,0.046149049591
1967-02-06,0.0473276418546,0.0448347506453,0.0436854186784,0.0444429455681,0.0454731364571,0.0459570849126,0.0461508479035
1967-02-07,0.0474032237517,0.0450182414093,0.0438560809626,0.0445590082489,0.0455911946001,0.0460828138897,0.0462797175896
1967-02-08,0.0473305085462,0.0448922772022,0.0438640503972,0.0445596188933,0.0454020838592,0.0457882707861,0.0459428151099
1967-02-09,0.0473392351218,0.04490470388,0.0439022175647,0.0445387193612,0.045284378966,0.0456231130681,0.0457586488689
1967-02-10,0.047474225991,0.04530311038,0.0443541141682,0.045007371286,0.0458365706163,0.0462207959352,0.0463745857538
1967-02-14,0.0475902876933,0.0455509488771,0.044456080494,0.0450471560753,0.0460627127276,0.0465635404424,0.0467643790556
1967-02-15,0.0674037019354,0.0462912993841,0.0448875048503,0.0459433545882,0.0465016360157,0.0467409066233,0.0468366148663
1967-02-16,0.0679170648315,0.0465496393924,0.0449440784021,0.045907047516,0.0464195030163,0.046639134295,0.0467269868065
1967-02-17,0.0687385536723,0.0468113346331,0.0450668682288,0.0460652872404,0.0465993587712,0.0468282560407,0.0469198149485
1967-02-20,0.0673714261812,0.0467972678911,0.0453601914757,0.0462601872415,0.0467361395528,0.0469401244016,0.0470217183411
1967-02-21,0.0670914335713,0.0467767956941,0.0454117805054,0.0463064071624,0.0467783115931,0.0469805610961,0.0470614608973
1967-02-23,0.0665511653313,0.0467506750053,0.045586352875,0.0465169725521,0.0470047181339,0.0472137558908,0.0472973709936
1967-02-24,0.0667922503013,0.0463580775449,0.0451511805742,0.0461944830615,0.0467426188401,0.0469775396086,0.047071507916
1967-02-27,0.0660047364444,0.046068990738,0.0449985058471,0.0460305550863,0.046570472681,0.0468018703606,0.0468944294324
1967-02-28,0.0663314377889,0.0458999695518,0.0448425521336,0.0459998706181,0.0466060131485,0.0468657943134,0.0469697067794
1967-03-01,0.0653302146964,0.0452189400309,0.0441590405977,0.0452393142399,0.0458046068205,0.0460468799546,0.0461437892082
1967-03-02,0.0641628560835,0.0445329447376,0.0436640079836,0.0447799916471,0.0453611191213,0.0456101778693,0.0457098013685
1967-03-03,0.0617367708856,0.0437969494458,0.0434716987477,0.0446388212662,0.0452390465599,0.0454962880914,0.045599184704
1967-03-06,0.0620972419398,0.0437322304279,0.04336033888,0.0445782898232,0.0452058293038,0.0454747774164,0.0455823566615
1967-03-07,0.0619579961286,0.0436745864105,0.0433143307132,0.0445242770852,0.0451474493522,0.0454145257012,0.0455213562409
1967-03-08,0.0612122427346,0.0434174136577,0.0433232691095,0.0446318586284,0.04530323035,0.0455909632857,0.04570605646
1967-03-09,0.0604643621477,0.0427465653469,0.0427775745921,0.0441630859451,0.0448731504064,0.0451774659893,0.0452991922225
1967-03-10,0.0579534950236,0.0422879608524,0.0428241515014,0.0442005124267,0.0448998168369,0.0451995196497,0.0453194007748
1967-03-13,0.0585846578996,0.041779539191,0.0423321884662,0.0439234263975,0.0447345694357,0.0450822039347,0.0452212577343
1967-03-14,0.0594361805166,0.0414464920889,0.0418653443809,0.0435938281092,0.0444787865622,0.0448580575927,0.0450097660049
1967-03-15,0.0601614852955,0.0406634382474,0.0409256511995,0.0428738660555,0.0438775534555,0.0443077114746,0.0444797746822
1967-03-16,0.0605886311055,0.0402099678623,0.0401696335198,0.0421046617499,0.043106836779,0.0435363490165,0.0437081539116
1967-03-17,0.0595045420184,0.0402373329649,0.0404544945603,0.0423196330517,0.043280022597,0.0436916237126,0.0438562641588
1967-03-20,0.0454354576128,0.0413821434018,0.0399085089942,0.0414506730535,0.0431276465241,0.0438918310212,0.0441976294986
1967-03-21,0.0446684177773,0.0413503622519,0.0401738248796,0.0417979192328,0.0436335716462,0.0444852880565,0.0448262490465
1967-03-22,0.0445838605735,0.0413531815259,0.0402444420659,0.0418635850057,0.0436616065954,0.0444936517331,0.044826719991
1967-03-23,0.0448093363314,0.0411691656591,0.0398061042549,0.0414682794978,0.0433963680417,0.0442929483119,0.0446518804983
1967-03-27,0.0440333050745,0.0409943206042,0.0398060985319,0.041476066689,0.0435876455586,0.044600010931,0.0450057024156
1967-03-28,0.0439795937424,0.0409955825965,0.0399013620158,0.0415343391984,0.0434898229156,0.0444143033933,0.0447845967847
1967-03-29,0.0444286542557,0.0408338987933,0.0395919967061,0.0414126883469,0.0434503263324,0.0443952474706,0.0447735192594
1967-03-30,0.0434818618466,0.0407112745111,0.0396487455366,0.0411911770567,0.0431167528605,0.0440376044228,0.0444065911458
1967-03-31,0.042782418097,0.0404815900508,0.0396106975969,0.0410565672442,0.042912121976,0.0438130877866,0.0441743567104
1967-04-03,0.0421570735141,0.0403775217681,0.0393967551496,0.0405282174159,0.0427368436445,0.043986979695,0.04449483906
1967-04-04,0.0417316042987,0.0401574266079,0.0392905703344,0.0404107742948,0.0426616317523,0.04397470904,0.0445106373006
1967-04-05,0.042010150562,0.0402180229586,0.0392409969794,0.0404294747652,0.0427376995943,0.0440493329646,0.0445825289996
1967-04-06,0.0410094316773,0.0396849277055,0.0390903071509,0.0403427658379,0.0425376353447,0.0437857240967,0.0442938076987
1967-04-07,0.0406469983045,0.0393896824175,0.0388861687154,0.0401751506546,0.0422955748718,0.0434766680818,0.0439562601028
1967-04-10,0.0396606802859,0.0390427922199,0.0389523057513,0.0402214166603,0.0423618139809,0.0436689501723,0.0442097761955
1967-04-11,0.0396124577439,0.039055277085,0.0390462507713,0.0403934429962,0.0425810508981,0.0439068910034,0.0444550058484
1967-04-12,0.0390869749565,0.038721611802,0.0389992043689,0.0406008119988,0.0428250892899,0.0440977628864,0.0446189998162
1967-04-13,0.0391012097815,0.0387093816151,0.0390363391524,0.0408057958731,0.0432107899456,0.0445703365194,0.0451259930115
1967-04-14,0.0390238447589,0.038840329079,0.0393104807744,0.0410473400535,0.04336136787,0.0446889009264,0.0452336862643
1967-04-17,0.039998121573,0.0392314588221,0.0394154246769,0.041361425067,0.043841608051,0.0451541471697,0.0456849186419
1967-04-18,0.0400003099585,0.0392269473216,0.0394159825043,0.0413870628747,0.0438970557422,0.0452250914534,0.045762120102
1967-04-19,0.0398567280202,0.0391894588769,0.0393807062143,0.0412087344343,0.0435891941713,0.0448683278653,0.0453866201152
1967-04-20,0.0399679293968,0.0391139350194,0.0391836684493,0.0410522211183,0.0435362050947,0.0448673875176,0.0454063567323
1967-04-21,0.0394308124567,0.0388653180424,0.03920644789,0.0412151503643,0.0437540884643,0.0451144736737,0.0456657301353
1967-04-24,0.039007626253,0.0386125283343,0.0392940796379,0.0416101613342,0.0441461608108,0.0454287432081,0.0459453862328
1967-04-25,0.0389883560611,0.0386210697816,0.0393465475433,0.0417565912403,0.0444262129057,0.0457873826909,0.0463361538371
1967-04-26,0.0393700748672,0.0387733591448,0.0393092152079,0.0417247874479,0.044544851723,0.0460020298856,0.0465900921338
1967-04-27,0.0399021057368,0.0390310852979,0.039413154343,0.041902240109,0.0448407430928,0.046347463744,0.0469548236238
1967-04-28,0.0399329893894,0.0392719700954,0.0397257722449,0.0421942000369,0.0452709845113,0.0469107774223,0.0475748518271
1967-05-01,0.0402796021425,0.039386847746,0.039636508812,0.0420320259839,0.045115257477,0.046760075095,0.0474259122212
1967-05-02,0.0391957157752,0.0389569555569,0.0396142671974,0.0419199057334,0.0448598065506,0.0464988998183,0.0471680270516
1967-05-03,0.0391391486345,0.039010001773,0.039765500243,0.0420640216598,0.0448856736654,0.0464379623527,0.0470705484172
1967-05-04,0.0397294636455,0.0391678223784,0.0396600121082,0.0420304741309,0.0449540651296,0.0465110384611,0.0471416208126
1967-05-05,0.0393340773384,0.0388850473211,0.0396707502449,0.0423793789536,0.0454005963582,0.0469435510758,0.047565679943
1967-05-08,0.0399142824626,0.0390634786881,0.0397864269576,0.0427635715334,0.0458928687273,0.0474276079019,0.0480440912144
1967-05-09,0.0398795392745,0.039083821257,0.0399617431101,0.0430135959403,0.0460217729868,0.0474632696035,0.0480414832621
1967-05-10,0.0398458572444,0.0391088629185,0.0399236884225,0.0428430331515,0.0458010031545,0.0472345407542,0.0478099532962
1967-05-11,0.0398168385809,0.0391051181362,0.039779120216,0.042495295091,0.0454057218346,0.0468480567949,0.0474278920254
1967-05-12,0.0392815718769,0.0390639157753,0.0399376443455,0.0424224317031,0.0450997553051,0.0464581705221,0.0470057075324
1967-05-15,0.038309261067,0.0389234092609,0.0425611716233,0.044758203533,0.045860071246,0.0463323004977,0.0465211921984
1967-05-16,0.0385357104392,0.0385344860794,0.039920306322,0.0429968561253,0.0459386753237,0.0473639234207,0.0479362827668
1967-05-17,0.0383661504086,0.038399937649,0.0399218231528,0.0430972910221,0.0459769647681,0.0473426598271,0.0478903636564
1967-05-18,0.0384038261844,0.0382774840408,0.0398750702524,0.0431254824186,0.0458476899073,0.0470983361728,0.0475991447895
1967-05-19,0.0382151862545,0.0383378811915,0.0400196053513,0.0432764661509,0.0460908108725,0.0474038578583,0.0479300195982
1967-05-22,0.038392058216,0.0384092966209,0.0401397718805,0.0436055926312,0.0465961968941,0.0479875721032,0.0485450308486
1967-05-23,0.0391257892515,0.038337360767,0.0402147183428,0.0440447943119,0.046893384083,0.048156272735,0.0486615321576
1967-05-24,0.0393588418668,0.0383609896231,0.0402269153541,0.0439793897132,0.0466653719895,0.0478467232066,0.0483193160767
1967-05-25,0.039110271958,0.0385173749799,0.0402920572208,0.043858380237,0.0465459861351,0.0477417437318,0.0482201718322
1967-05-26,0.0409818831895,0.0383304524225,0.0402705390513,0.0439662004382,0.0462484075178,0.0472326260497,0.0476263150748
1967-05-29,0.0397359753817,0.0388020229807,0.0402908049207,0.0435200142989,0.0459006535181,0.0469526683781,0.0473735410412
1967-05-31,0.0376142610222,0.0384168148407,0.0402658327186,0.0431614767534,0.0457715778161,0.0470463615497,0.0475591711706
1967-06-01,0.037826320609,0.0384436775637,0.0401525509148,0.0430458401576,0.0457242412801,0.0470376660086,0.0475660445982
1967-06-02,0.0382613335395,0.0386286784257,0.0403006337253,0.0432859924413,0.0458871858215,0.0471131897882,0.0476047911044
1967-06-05,0.038523712808,0.038915606908,0.0406488680629,0.0436720153224,0.0462483848695,0.0474526367381,0.0479353034604
1967-06-06,0.0372900377764,0.0384241833953,0.0404936271692,0.0434512668926,0.0461929829318,0.0475918953504,0.0481584559318
1967-06-07,0.0371314783111,0.038341566142,0.0405719825846,0.0436504654259,0.0463008952783,0.0475889717271,0.0481072655265
1967-06-08,0.0373019555979,0.0383814573713,0.0406595385001,0.0438947498949,0.0465490744875,0.0477944869064,0.0482939622548
1967-06-09,0.0382261487014,0.038872791301,0.040977705777,0.0442818811534,0.0469320771097,0.0481491695096,0.0486366249648
1967-06-12,0.0385936429188,0.0395393068748,0.0416689505592,0.0448395422483,0.0475274852068,0.048802893079,0.049314740662
1967-06-13,0.0390596001892,0.0400831569158,0.0422624755656,0.0453594634198,0.0478909716376,0.0490762991186,0.0495516099638
1967-06-14,0.0405634351396,0.0409482426025,0.043144955999,0.0464725994051,0.0488665026986,0.0499284437474,0.0503533290443
1967-06-15,0.0408559058986,0.0405939208309,0.0428985770291,0.0464622601489,0.0488322903084,0.0498655529018,0.0502788781996
1967-06-16,0.0420213283133,0.0404723157388,0.0433234563564,0.0471859017402,0.0494303640363,0.0503954538734,0.0507814902514
1967-06-19,0.0433346268926,0.0397506630164,0.0435963122471,0.0473750680912,0.0493472825186,0.0501926435958,0.0505307880271
1967-06-20,0.0432288910693,0.0404102646108,0.0439697135892,0.0479133895361,0.050031633577,0.050939932134,0.0513032515638
1967-06-21,0.0437063528689,0.0403025107709,0.0440603900532,0.0478021531256,0.0497607983394,0.0506003657646,0.0509361927352
1967-06-22,0.0441100187094,0.0397951667777,0.0437372067732,0.0475504383469,0.0495288339815,0.0503768024607,0.0507159898525
1967-06-23,0.0432955546696,0.0397913147298,0.0439259104831,0.04781708313,0.0498374796937,0.0507034616247,0.0510498543973
1967-06-26,0.0434951636704,0.0398665702015,0.0443094687277,0.0481442699237,0.0501120035337,0.0509553572192,0.0512926986934
1967-06-27,0.0436191591657,0.0407858314693,0.0452747674679,0.048836859324,0.0506511874658,0.051428774109,0.0517398087663
